1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,8.0,38.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28,20,0,1,42.0,42.0
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,15,17,1,1,90.0,90.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,15.0,15.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,45.0,45.0
1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,5,11,16,1,240.1,110.12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,5,1,130.0,130.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54,8,0,1,140.0,139.0
1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3,0,0,1,28.0,28.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,1,1,22.0,32.9
1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,85.0,121.4
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,12,32,7,1,211.45,154.29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,65.0,65.0
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,23,3,1,145.0,140.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,1,51.33,50.0
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,52,17,2,1,67.99,59.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,148.12,39.86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,34.25,33.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,168.0,168.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,18,0,1,30.0,30.15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,13,7,1,91.0,91.0
1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,23,20,6,1,70.0,70.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,1,137.0,137.0
1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,14,1,1,36.0,31.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,3,1,63.9,58.0
1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,3,0,0,1,45.0,45.0
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,32,55,5,1,89.09,132.47
1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,38,6,2,1,109.9,80.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,1,130.0,130.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,80.0,80.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,17,0,1,158.0,158.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,1,66.0,66.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,1,65.0,86.3
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,63,25,0,1,150.0,140.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,10.0,10.15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,14.8,21.44
1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,3,1,1,68.0,68.0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,7,17,0,1,19.0,9.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,1,1,372.0,388.0
1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,8,3,0,1,5.0,5.0
1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,34,17,2,1,60.77,97.68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,1,99.0,109.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,5,1,100.28,119.22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,36,3,1,120.0,120.29
1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,9,4,0,1,54.4,61.44
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,1,38.0,45.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,49.75,65.0
1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,8,8,0,1,90.0,91.0
1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,2,22,2,1,59.1,59.2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,1,60.0,51.55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,67.0,67.45
1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,13,21,5,1,118.0,128.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,14,0,1,68.24,60.64
1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,10,3,8,1,150.0,150.0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,62,10,3,1,116.3,116.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,1,1,51.09,19.0
1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,9,8,0,1,58.0,58.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,0,1,90.0,90.1
1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,7,2,1,49.0,49.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,64.0,64.0
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,3,8,1,1,45.0,45.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,1,1,1.68,8.19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,1,34.05,24.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,43.0,43.3
1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,7,6,2,1,21.0,42.0
1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,26,27,4,1,143.0,173.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,2,1,128.0,128.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,1,1,65.0,65.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,12.84,13.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,157.0,157.0
1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,120,8,0,1,118.0,118.0
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,69,3,1,85.7,83.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,1,99.05,110.15
1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,32,25,3,1,129.47,138.53
1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,9,2,0,1,51.52,65.19
1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,18,0,0,1,46.6,69.0
1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,35,88,4,1,63.0,63.0
1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,4,18,1,1,11.24,11.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,1,263.8,189.0
1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,2,8,0,1,68.0,58.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,3,1,66.4,61.6
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,18,0,1,64.0,99.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,1,58.89,69.77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,168.0,157.9
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,10,1,1,58.0,58.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,43.97,44.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,1,143.0,143.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9,10,0,1,188.9,241.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,1,130.0,128.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,58,3,1,158.2,158.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49,15,11,1,48.85,59.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,1,1,58.0,58.0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,37,14,0,1,22.68,68.88
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,17,6,1,111.0,111.0
1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,86,3,0,1,70.0,70.0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,20,0,2,1,208.0,208.0
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,51,1,1,141.0,108.21
1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,6,11,2,1,61.2,61.0
1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,21,16,0,1,56.7,56.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,147.7,212.8
1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,18,35,7,1,175.27,136.63
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,42,1,1,66.6,53.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,0,1,21.0,21.0
1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,39,16,1,1,123.0,123.0
1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,10,0,1,8.0,8.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,40,0,0,1,120.7,89.7
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,37,5,0,1,99.0,129.3
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,21,69,4,1,75.0,75.0
1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,16,18,4,1,65.0,58.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,2,1,62.97,26.95
1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,14,30,3,1,143.4,143.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,1,1,128.3,131.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,27.17,139.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,18.1,32.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,47,24,1,205.0,198.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,1,61.3,65.0
1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,12,6,0,1,65.0,60.0
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,2,1,330.9,322.3
1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,6,79,3,1,18.0,18.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,60.0,60.0
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,21,30,15,1,209.6,185.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,1,144.68,83.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,115.0,115.0
1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,156,33,5,1,65.0,58.0
1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,0,1,60.0,60.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,28.0,28.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1,1,60.15,60.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,2,1,8.0,8.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,1,16.0,23.85
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,83.0,83.0
1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,5,23,2,1,177.41,146.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,1,48.57,38.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,1,1,26.28,29.94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.51,0.0
1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,6,76,8,1,1.7,2.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,42.0,42.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22.4,26.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,1,1,135.0,55.75
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,4,0,1,471.97,469.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,0,1,58.0,58.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,2,1,146.0,146.0
1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,128,39,1,1,131.0,131.5
1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,28,19,0,1,95.0,91.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,5,1,10.0,10.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44.0,25.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,99.69,54.27
1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,6,26,8,1,110.0,110.0
1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,58.0,58.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,74.0,166.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,8,2,1,56.0,56.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,2,1,99.0,99.15
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,77,80,2,1,19.0,18.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,5,1,109.6,109.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10,0,1,103.0,103.15
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,4,1,1,17.0,15.2
1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,19,26,2,1,140.0,140.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,45.0,45.0
1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,1,90.1,90.0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,1,69.5,69.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,1,1,58.0,86.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,105.0,90.0
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,129,12,4,1,40.0,15.0
1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,14.4,12.7
1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,3,2,3,1,79.0,79.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,2,1,64.24,42.6
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,15,25,5,1,53.45,53.0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,5,27,7,1,155.58,112.94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,1,10.0,11.0
1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5,18,0,1,80.0,80.0
1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,6,8,0,1,54.77,40.86
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,160,22,1,98.68,138.58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,5,1,270.0,270.0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,1,49.8,55.7
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,3,1,60.0,60.0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,25,4,1,141.0,141.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,68.66,64.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,88.0,58.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,74.0,74.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,12,1,1,150.0,207.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,6,0,1,90.0,84.0
1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,43,4,1,1,41.19,8.97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,1,18.0,18.0
1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,160,39,4,1,263.99,84.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48.85,18.35
1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,6,25,1,1,109.1,108.8
1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,5,0,16,1,135.0,128.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,0,1,51.0,51.0
1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,6,25,33,1,182.35,128.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,16,2,1,21.0,117.7
1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,3,1,290.0,290.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,8,1,70.0,60.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,13,6,1,63.0,67.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,31.0,31.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,1,49.0,55.08
1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,3,20,0,1,85.0,88.1
1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,95.0,95.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,1,90.0,90.0
1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,7,0,1,401.9,398.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,1,60.2,60.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,6,0,1,100.0,100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,30.3,25.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,1,1,28.0,28.0
1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,39,25,2,1,112.25,114.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,4,1,28.6,20.0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,26,9,1,1,169.0,169.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,29.0,29.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,69.2,69.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,10,7,1,58.0,59.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,1,1,200.0,200.0
1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,5,7,0,1,59.0,42.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,1,53.98,64.85
1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,8,6,2,1,108.0,108.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,60.0,60.15
1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,4,15,4,1,34.0,34.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,1,49.0,49.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,167.3,147.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,1,1,19.65,38.0
1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,11,0,1,129.2,128.0
1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,10,16,3,1,80.0,80.0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,14,7,1,140.0,140.0
1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,27,3,1,80.0,80.0
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,1,40.0,40.0
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,1,1,1,145.0,145.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,40,6,1,129.3,129.1
1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,12,4,0,1,140.0,140.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,3,1,317.5,539.17
1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,125,8,1,1,25.0,25.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,0,1,68.0,68.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,0,1,39.76,39.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,1,1,143.3,200.0
1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,36,12,1,89.11,48.0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,0,0,1,82.0,80.0
1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,84.2,84.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35.0,35.0
1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,4,40,1,1,80.5,85.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,2,1,9.0,19.0
1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,4,10,0,1,138.99,138.0
1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,42,0,0,1,138.1,138.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,1,1,110.0,110.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,80.0,80.0
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,55,12,0,1,32.79,25.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,69.0,69.0
1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,11,22,4,1,188.8,195.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,2,1,98.1,98.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,1,129.0,129.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,1,84.25,58.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,1,138.0,135.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,97.0,97.0
1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,12,36,3,1,68.0,68.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,24,9,1,64.2,68.26
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6,16,13,1,48.0,48.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,77.1,76.1
1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,24,2,0,1,12.0,12.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76,29,21,1,70.93,50.68
1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,0,0,1,73.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,21.66,19.0
1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,2,2,2,1,14.66,12.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,2,1,153.1,214.7
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,19,2,1,40.3,40.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,2,1,128.0,128.0
1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,1,31.0,30.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,3,1,119.0,120.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,1,1,135.15,135.0
1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,10,11,4,1,100.0,100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,2,1,58.0,65.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,1,70.1,69.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,3,1,138.0,138.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,1,1,70.0,70.0
1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,7,25,4,1,111.3,111.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,8.0,8.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,100.0,100.0
1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,7,20,3,1,137.2,99.0
1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,6,31,7,1,23.64,10.71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1,10.86,9.9
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,118.71,81.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,9,1,1,98.0,98.0
1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,18,17,2,1,25.0,21.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,24.25,23.0
1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,79.88,80.07
1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,9,12,5,1,48.0,48.0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,15.0,15.0
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,13,1,1,72.76,72.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,1,121.0,121.0
1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,3,19,2,1,250.0,250.0
1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,4,3,3,1,110.0,528.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,1,1,117.0,130.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,20.36,20.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,1,1,59.0,59.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,30,7,1,118.12,97.73
1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,6,23,2,1,50.79,43.0
