1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,7,2,1,1,60.0,0.0
1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,7,7,3,1,90.0,0.0
1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,7,6,0,1,62.33,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,1,105.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0,1,81.0,0.0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,71.0,0.0
1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,2,1,217.09,0.0
1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,7,1,0,1,37.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,40.52,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,39.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,21.0,0.0
1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,1,63.28,0.0
1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,24,11,1,151.0,0.0
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,20.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,52.94,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,1,70.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,91.24,0.0
1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,16,0,1,38.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49.6,0.0
1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,7,6,0,1,33.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,1,40.0,0.0
1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,7,11,1,1,175.0,0.0
1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,1,444.08,0.0
1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,4,0,1,76.0,0.0
1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,7,13,6,1,162.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,110.0,0.0
1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,5,0,1,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48.0,0.0
1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,6,0,0,1,10.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,0,1,72.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,126.67,0.0
1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,21.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,35.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0.24,0.0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,19,0,0,1,282.3,0.0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,25.0,0.0
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,0,1,70.83,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57.35,0.0
1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,7,2,0,1,10.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,20.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120.0,0.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,120.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,7,1,127.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,135.0,0.0
1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,7,3,0,1,11.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,86.0,0.0
1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,8.0,0.0
1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,20.0,0.0
1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,155.17,0.0
1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,7,7,0,1,59.0,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,1,198.4,0.0
1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,62.5,0.0
1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,2,1,1,85.0,0.0
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,11,0,1,56.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,32.62,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,45.64,0.0
1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,7,8,0,1,98.0,0.0
1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,4,0,1,95.0,0.0
1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,70.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,48.6,0.0
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,1,58.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,94,3,1,9.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12.94,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,1,20.0,0.0
1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,5,1,1,60.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,24.99,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,99.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39.0,0.0
1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,14,14,1,128.0,0.0
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,141.1,0.0
1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,8,2,1,60.0,0.0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,7,0,0,1,55.0,0.0
1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,6,11,1,84.0,0.0
1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,40,2,1,21.8,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,92.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,10.0,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,10,0,1,25.0,0.0
1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,58.0,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,1,59.1,0.0
1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,113.25,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,139.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,101.0,0.0
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,1,69.0,0.0
1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,29.0,0.0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,1,21.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,1,12.6,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,60.15,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,198.0,0.0
1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,68.37,0.0
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,40.0,0.0
1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,87.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10.5,0.0
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,9.45,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,39.57,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,108.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,21.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,1,125.0,0.0
1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,8,1,1,192.15,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,1,1,56.0,0.0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38,3,1,140.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,1,8.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10.0,0.0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,7,0,1,145.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108.86,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,49.0,0.0
1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,165.75,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,173.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,1,1,128.1,0.0
1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,56.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,131.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,245.03,9.0
1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,7,0,1,128.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69.71,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,69.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,24.03,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,182.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,77.25,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,1,1,139.1,0.0
1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,138.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,48.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,141.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109.4,0.0
1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,98.95,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,55.0,0.0
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,7,1,0,1,85.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,55.0,0.0
1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,46.32,0.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14.08,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,1,69.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,1,56.0,0.0
1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,7,1,0,1,133.0,0.0
1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,60.0,0.0
1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,79.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.1,0.0
1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,95.1,0.0
1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,180.0,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,117.76,0.0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,1,35.48,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,79.0,0.0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,58.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,1,48.6,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,50.57,0.0
1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,89.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,20.7,0.0
1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,25.0,0.0
1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,35.0,0.0
1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,2,0,1,128.0,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,1,85.0,0.0
1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,86.0,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,2,1,53.7,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,1,90.0,0.0
1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,4,0,1,45.0,0.0
1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,8.0,0.0
1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,160.0,0.0
1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,100.0,0.0
1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,38.5,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,39.0,0.0
1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,22,2,1,38.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,75.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,137.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,98.45,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,66.6,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,28.3,0.0
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,0,0,1,63.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,21.0,0.0
1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,13,90,7,1,55.92,0.0
1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,69.7,0.0
1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,1,73.0,0.0
1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,7,0,1,58.0,0.0
1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,1,205.0,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,110.0,0.0
1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,11,0,0,1,49.0,0.0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,1,81.61,0.0
1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,9,0,1,94.4,0.0
1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,33,1,1,43.31,0.0
1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,85.0,0.0
1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,125.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,111.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,56.48,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,75.0,0.0
1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,6,17,0,1,201.71,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,67.67,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,1,137.0,9.0
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,39.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65.0,0.0
1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,52.13,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,1,22.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14.33,0.0
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,12,1,1,38.0,0.0
1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,4,1,128.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,75.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,89.0,0.0
1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,11,1,1,119.0,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,34,4,1,372.75,0.0
1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,2,1,21.0,0.0
1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,4,1,1,39.9,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,130.0,0.0
1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,95.0,0.0
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,53.75,0.0
1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,5,0,1,80.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,1,95.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,1,51.2,0.0
1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,14,1,1,33.79,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,1,14.0,0.0
1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,21.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,70.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,18.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,44.75,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,2,1,23.75,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,1,100.39,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,119.0,0.0
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,75.9,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.75,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,1,80.0,0.0
1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,49.0,0.0
1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,30.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,0,1,173.0,0.0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,7,10,1,1,61.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,120.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,1,68.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,70.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,99.0,0.0
1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,9,0,1,120.0,0.0
1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,16,0,1,131.0,49.0
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,84.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,33.3,0.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,1,49.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,50.74,0.0
1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,6,4,0,1,23.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,219.5,88.0
1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,9,2,1,70.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,1,31.48,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,1,108.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,10.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,50.0,0.0
1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,3,0,1,88.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,205.0,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,4,0,1,44.0,0.0
1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,4,0,1,84.9,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,128.0,9.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,1,143.0,8.41
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8.0,0.0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,5,0,1,130.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,1,90.0,0.0
1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,30.6,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,29.4,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,1,44.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,68.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,36.23,0.0
1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,0,1,1,120.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,80.0,0.0
1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,2,0,1,63.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,1,1,64.16,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,40.0,0.0
1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,7,0,1,58.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,60.2,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,32.2,0.0
1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,46.0,0.0
1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,0,1,69.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18.0,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,147.74,0.0
1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,6,23,0,1,134.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,84.0,0.0
1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,22,2,1,125.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,80.0,0.0
1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,107.05,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,215.0,0.0
1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,40.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,167.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,1,69.14,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50.9,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79.0,0.0
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,0,1,32.82,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48.0,0.0
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,1,25.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,40.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,146.4,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,94.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,128.0,0.0
